-0.002602998,-3.139472723,1.638974667,0.01857744,3.13053894,0.812470198,0.00422261,-3.139478207,2.108964682,0.187040031,0.139161959,-0.943101585,,-0.312002093,0.01143393,-1.721439719,-0.169317693,-0.263789088,-0.593258917,0.374260604,0.026053526,-2.263517618,0.228177726,0.010237289,-1.625939369,,-0.000610922,-0.738478119,-1.600800826,-0.027609865,2.065496177,1.908547969,1.051413679,-0.732833287,-1.881623643,0.523698958,1.693330683,-0.613707835,,-0.072601019,-0.193516285,-0.50411374,-1.052943369,-0.750388031,0.001478419,-0.357367201,-0.350720083,-0.108325477,-1.284095711,-0.93111346,0.344875142,
-0.001089204,-3.139825106,1.643694758,-0.011639432,-3.134139061,0.817932606,0.000666227,3.138315678,2.121319532,-0.226010263,-0.26516524,-0.785313547,,0.225604147,-0.06084609,-1.854756594,0.16046603,0.222849846,-0.698287368,-0.199056283,-0.111522242,-2.230122805,-0.294194698,-0.056328427,-1.488973141,,-0.000255636,-0.737603895,-1.59940049,-0.032204892,0.577707464,-2.061508706,-1.071472165,2.260674748,2.342452914,1.663450576,0.312512651,-1.120800782,,0.051771458,0.125381511,-0.398736491,-1.210569618,-0.47409308,0.513408373,-0.362659678,-0.631176119,-0.364869287,-1.597214059,-1.196570823,0.236026183,
0.002374903,-3.139339447,1.641216755,0.017547267,3.130041122,0.805319846,-2.63E-06,3.140398026,2.128136396,0.187984258,0.128416583,-0.957117021,,-0.317912728,0.001727619,-1.70596993,-0.179741815,-0.26171717,-0.607032359,0.369861573,0.0607525,-2.256746292,0.225811705,-0.0003612,-1.639211297,,0.000557388,-0.735300117,-1.598495909,-0.027595616,2.06525246,1.906379206,1.045518509,0.736330604,2.092888622,2.674810228,0.174980969,-0.888777016,,-0.072988666,-0.192410842,-0.50043668,-1.051843989,-0.750652796,0.008947349,-0.340291487,-0.335069717,-0.105440937,-1.28651586,-0.935417049,0.32604868,
-0.000927243,-3.139654875,1.643169045,-0.011669659,-3.133266687,0.811041653,0.002609946,-3.14020896,2.124262571,-0.228622139,-0.267449021,-0.779643178,,0.21849899,-0.057649553,-1.842118144,0.162523687,0.219587237,-0.708853602,-0.189882427,-0.123295352,-2.224021196,-0.308908015,-0.052765071,-1.492140293,,-0.000217624,-0.737461561,-1.599361134,-0.032525623,0.577666168,-2.062440918,-1.075033859,0.785688193,-1.623414649,-0.472520294,1.832060988,-0.861167295,,0.053172048,0.128866098,-0.396690083,-1.210373927,-0.472418802,0.518007541,-0.352699232,-0.621116707,-0.363890064,-1.602382682,-1.199938253,0.233653722,
0.000301156,-3.13902545,1.642467022,0.006443546,3.140106678,0.808705807,0.004500572,-3.140944481,2.118863583,0.185676768,0.134547174,-0.940326035,,-0.317331851,0.013423645,-1.707715631,-0.173472807,-0.265039533,-0.598692656,0.355204016,0.116001792,-2.239595652,0.219838366,-0.004302122,-1.641571045,,7.07E-05,-0.736537316,-1.598709874,-0.028801751,2.061031273,1.909139447,1.054989904,-0.735680918,-1.881503703,0.531433458,1.694199011,-0.619348848,,-0.073536678,-0.197195435,-0.505664219,-1.043294851,-0.739026188,0.006329142,-0.350280637,-0.359082647,-0.128187866,-1.275897575,-0.923810734,0.313439265,
-0.000592634,3.140815735,1.646739364,-0.000103369,3.141201258,0.807207227,-0.001063723,3.137380123,2.134779692,-0.239897653,-0.258524209,-0.792622447,,0.219827756,-0.062525459,-1.842536807,0.159820139,0.219654217,-0.697395682,-0.176580369,-0.141620532,-2.22400856,-0.312307388,-0.049760584,-1.488173485,,-0.000139091,0.736773241,2.371717443,2.110203551,0.536402862,1.645506006,1.967683154,0.242326942,1.969518138,2.926448147,-0.385331359,-1.26538413,,0.052382446,0.126596205,-0.396134384,-1.204817683,-0.470082045,0.520310928,-0.3406629,-0.615158981,-0.368909276,-1.596494222,-1.191486524,0.229974088,
0.003089182,-3.139931202,1.640949011,0.002962277,3.140752792,0.805770993,0.007620313,-3.138395309,2.121499777,0.187530711,0.130433708,-0.951272964,,-0.314848781,0.016962258,-1.718960643,-0.178661019,-0.267020345,-0.604749322,0.354475707,0.122202195,-2.244427443,0.219488934,-0.007068687,-1.640282154,,0.00072503,-0.734987478,-1.598689682,-0.031562529,2.058569416,1.908485008,1.054643498,-0.734324061,-1.877743666,0.534024134,1.694079799,-0.624047935,,-0.073287202,-0.193673367,-0.498907833,-1.044092228,-0.746901712,0.00403631,-0.351370621,-0.360711192,-0.122730337,-1.269277574,-0.918390145,0.325236449,
-0.000549659,-3.140776634,1.639566183,-0.005331152,-3.137720108,0.810073733,0.002719857,-3.141238689,2.119382381,-0.234281614,-0.265083969,-0.785639107,,0.222018048,-0.064766161,-1.852225661,0.161101922,0.215478584,-0.706934452,-0.181186453,-0.131454468,-2.227711201,-0.303938687,-0.040713426,-1.493284106,,-0.000129005,-0.737486152,-1.600787304,-0.033788854,0.579657618,-2.062350888,-1.078715497,0.785559938,-1.623508195,-0.478420652,1.82754739,-0.861128489,,0.051757634,0.124390568,-0.399518745,-1.207563083,-0.471467676,0.514928714,-0.352731664,-0.622321409,-0.365407607,-1.58962886,-1.185980228,0.230128946,
0.003267948,-3.138519764,1.634600163,0.005129315,3.13808465,0.805677772,-0.001062032,3.137120485,2.135193586,0.185024142,0.127281651,-0.954954624,,-0.31811884,0.006435641,-1.71064806,-0.178996369,-0.267214209,-0.601558685,0.365514398,0.098613851,-2.250045776,0.228817895,-0.000619471,-1.631546617,,0.000766986,-0.734543209,-1.599226679,-0.034630164,2.056802407,1.909020534,1.051567971,0.732535879,2.090438565,2.679986901,0.175346527,-0.892359891,,-0.073201469,-0.193093001,-0.500291834,-1.051791744,-0.754517428,0.00088578,-0.358938604,-0.363607668,-0.112877002,-1.263313803,-0.917281032,0.32699316,
0.00069752,-3.139745951,1.636279702,-0.022023512,-3.129744053,0.824464262,0.004673105,-3.139248133,2.126508713,-0.242456004,-0.259362578,-0.792705655,,0.223955914,-0.058556739,-1.840431333,0.158644065,0.215299711,-0.71373862,-0.180821642,-0.127789363,-2.234537363,-0.296718031,-0.042806517,-1.499986172,,0.000163708,-0.736455861,-1.600482571,-0.039735531,0.569557422,-2.05867824,-1.062210521,0.790337368,-1.625852042,-0.473680871,1.827149163,-0.865550427,,0.052267962,0.126205018,-0.399286677,-1.212693965,-0.473955391,0.528587882,-0.331561929,-0.618244023,-0.372140981,-1.585293226,-1.182352912,0.223470309,
0.001636904,-3.139233112,1.636298418,0.024943618,3.126407146,0.80768621,0.001370475,3.13929677,2.132406473,0.184106946,0.129804775,-0.9510535,,-0.312728554,0.010140912,-1.713844776,-0.179508954,-0.265680403,-0.605149925,0.370427638,0.10213206,-2.251357555,0.223290369,-0.000509903,-1.641316533,,0.000384181,-0.735741677,-1.599834233,-0.028753679,2.067405758,1.908235584,1.044584158,0.73761007,2.094657475,2.674808069,0.174736848,-0.888151553,,-0.074199359,-0.198067009,-0.505402997,-1.042571817,-0.736233171,0.013765378,-0.33278085,-0.334416981,-0.115245951,-1.265358969,-0.90599523,0.315087209,
0.001208603,-3.139603615,1.633767843,-0.029725077,-3.124230385,0.828303039,0.003414382,-3.141092062,2.137043238,-0.230965182,-0.266946942,-0.777030349,,0.223629236,-0.060571153,-1.847719073,0.159025997,0.217801079,-0.711597502,-0.170760721,-0.137443617,-2.235460758,-0.303551584,-0.050701682,-1.493861675,,0.000283659,-0.736099379,-1.600808157,-0.043206364,0.56507229,-2.056236169,-1.056250744,0.789012636,-1.627030508,-0.463362489,1.836844868,-0.866153426,,0.052333662,0.126131502,-0.3975651,-1.207534492,-0.472339146,0.522944858,-0.337555467,-0.62371966,-0.375200892,-1.580556691,-1.185002003,0.213531851,
-0.002361287,-3.140735388,1.640392661,0.020921359,3.129354715,0.817532599,0.001635287,3.138696909,2.143887758,0.185082152,0.128847167,-0.950285316,,-0.315662175,0.012986452,-1.719721317,-0.177939653,-0.269268155,-0.608905375,0.351886898,0.151137084,-2.238788128,0.227690399,0.002286121,-1.633603334,,-0.000554193,-0.73862167,-1.601183925,-0.026651775,2.067478641,1.909529191,1.052773928,0.741229274,2.093456571,2.68233021,0.18073536,-0.892214714,,-0.074262423,-0.19769738,-0.503535291,-1.042720845,-0.742729409,0.001761725,-0.354862159,-0.357899556,-0.116712815,-1.257747395,-0.907086648,0.32895018,
0.001584772,-3.141578913,1.637752652,-0.020219697,-3.128014565,0.831606984,0.005347312,-3.139993906,2.136548996,-0.225243434,-0.268798649,-0.7732144,,0.224331975,-0.058422189,-1.847205162,0.159100994,0.214257285,-0.717014909,-0.168069452,-0.132899031,-2.228838205,-0.30262199,-0.054071512,-1.486802459,,0.000371945,-0.73632519,-1.60099354,-0.03922007,0.572012473,-2.05544654,-1.057782798,0.792866853,-1.625310397,-0.464055066,1.840391669,-0.863903953,,0.052228796,0.125849362,-0.39795368,-1.208090507,-0.47276845,0.523603462,-0.332190211,-0.61186483,-0.367116666,-1.581154341,-1.180539131,0.221283842,
-0.002705973,3.141467571,1.645918608,0.018457238,3.131690502,0.821184278,0.005018924,3.140522242,2.133569956,0.184795648,0.134992898,-0.935389459,,-0.311206877,0.01124248,-1.718347311,-0.168091565,-0.269142956,-0.579515517,0.376934618,0.101912372,-2.248991489,0.221173272,0.005779021,-1.622341752,,-0.000635091,0.735590304,2.371217494,2.114775041,0.545553871,1.648956853,1.970504113,0.253071915,1.97293197,3.021655869,-0.023565665,-0.904433161,,-0.074465692,-0.198029852,-0.503503908,-1.042345347,-0.741945714,0.003719777,-0.35540583,-0.36743672,-0.125502205,-1.253625091,-0.90483202,0.318725924,
0.002668865,-3.139735222,1.637774348,-0.006334127,-3.13857913,0.821559131,0.00340562,3.140715599,2.13228035,-0.236210644,-0.26450783,-0.787032485,,0.229065672,-0.061456427,-1.847236753,0.156271443,0.220095769,-0.696480155,-0.172841325,-0.123254813,-2.234857082,-0.304572284,-0.058389951,-1.464352965,,0.000626381,-0.73520718,-1.599453961,-0.035582621,0.577826066,-2.059680594,-1.071369923,2.264121434,2.348220672,1.666922161,0.309687739,-1.126266455,,0.051218036,0.123530664,-0.398137101,-1.206239671,-0.473717289,0.519304597,-0.342476894,-0.627345333,-0.372121462,-1.570302998,-1.167483927,0.226182118,
0.001249477,-3.138435841,1.630051494,0.006772851,3.139481783,0.817287683,0.003036853,-3.141213417,2.129130363,0.187234387,0.123948917,-0.955252528,,-0.310212702,0.010090024,-1.718798518,-0.175776228,-0.268334121,-0.593360901,0.373871535,0.100304537,-2.258878946,0.223786473,0.001315862,-1.61433816,,0.000293252,-0.735799465,-1.600928274,-0.03660197,2.056684325,1.913993637,1.060305359,-0.735479613,-1.880754752,0.538315911,1.696901768,-0.631939073,,-0.072671342,-0.191327321,-0.497884227,-1.047054171,-0.747792603,0.003126675,-0.352768378,-0.348394884,-0.105169574,-1.253849292,-0.898973609,0.333066482,
-0.001122996,-3.139275789,1.632566214,0.001472566,-3.141085625,0.813915491,0.004036557,-3.140330076,2.125543594,-0.233510166,-0.262978286,-0.772247672,,0.227592349,-0.064862408,-1.852152824,0.156165853,0.218736425,-0.703127682,-0.175303429,-0.119409256,-2.23971796,-0.30084303,-0.050815728,-1.468884826,,-0.000263567,-0.737496332,-1.601676612,-0.035967117,0.580445857,-2.059709596,-1.07821916,0.787322134,-1.620353259,-0.475303442,1.83061384,-0.857385276,,0.052635024,0.12685572,-0.398916689,-1.212267445,-0.474531091,0.523890351,-0.341762916,-0.628879531,-0.372371939,-1.573926902,-1.18046951,0.216317767,
0.001701907,-3.140055418,1.628658414,-0.010812526,-3.134634733,0.823841333,0.002329514,-3.141454935,2.123968601,0.18730171,0.134267911,-0.938482642,,-0.306810826,0.014753437,-1.722366452,-0.18497701,-0.268257231,-0.624375939,0.361676902,0.138868198,-2.242263317,0.217983693,-0.00123018,-1.624392629,,0.000399437,-0.735893581,-1.602125022,-0.042270833,0.57293557,-2.056093582,-1.067344115,0.787743372,-1.625998548,-0.376075034,2.190635887,-0.50325797,,-0.071355247,-0.188323184,-0.499046191,-1.052461342,-0.746402159,0.013085517,-0.346249105,-0.356667221,-0.115263009,-1.250194544,-0.901466277,0.326471411,
-0.000900403,-3.13962841,1.632376075,0.004402522,3.139795065,0.823910296,0.001018342,3.140054703,2.13106966,-0.231460333,-0.262550384,-0.778670549,,0.226176888,-0.063487194,-1.856796861,0.158377931,0.213937342,-0.722239316,-0.167206183,-0.12991111,-2.23716116,-0.309069335,-0.046946615,-1.485093713,,-0.000211324,-0.737438383,-1.601868373,-0.035573639,2.05642904,1.914112562,1.064597853,0.74020363,2.087403199,2.579790027,-0.179165637,-1.239506676,,0.054963835,0.133482801,-0.39432137,-1.213505325,-0.474697768,0.529332977,-0.326159613,-0.606579993,-0.363392914,-1.578970627,-1.183432581,0.21605679,
-0.000901356,-3.140892744,1.635628819,-0.014388037,-3.13257575,0.834667504,0.006258831,-3.13871789,2.119828701,0.188819721,0.130497158,-0.945838153,,-0.310774595,0.01350476,-1.72340703,-0.170539185,-0.26971814,-0.590608656,0.353464872,0.15908362,-2.238632441,0.218963668,-0.002929908,-1.635971069,,-0.000211548,-0.737735724,-1.601904514,-0.038357731,0.573842273,-2.055501611,-1.058217669,0.795332338,-1.627805803,-0.378320119,2.190374746,-0.506744401,,-0.073198462,-0.196875384,-0.506336165,-1.038813412,-0.725931389,0.021263692,-0.337738125,-0.367751123,-0.143785682,-1.248117235,-0.89703035,0.304480645,
0.001632378,-3.139214516,1.634875059,0.006974918,3.139924765,0.832042396,0.000277191,3.137785912,2.129244566,-0.236001104,-0.261189193,-0.790264249,,0.229885727,-0.061000165,-1.850270748,0.155865923,0.223881677,-0.689391255,-0.160836428,-0.135254219,-2.24154377,-0.311245441,-0.058608923,-1.467686534,,0.000383118,-0.735740174,-1.600158079,-0.033863256,2.058730806,1.916724118,1.068743118,0.742115676,2.083621571,2.576351892,-0.180517954,-1.243016502,,0.054288664,0.13339531,-0.38632796,-1.198238989,-0.469957742,0.518200186,-0.338557889,-0.610986012,-0.359130583,-1.57010346,-1.172772606,0.224062617,
0.001944061,-3.140549183,1.630163431,-0.000843123,3.14142108,0.83103174,0.00236053,3.141292334,2.127671003,0.189509615,0.132958069,-0.946941495,,-0.311089396,0.009483245,-1.719166398,-0.171870321,-0.269314349,-0.587581515,0.361467034,0.143763974,-2.251072168,0.218946487,-0.003370915,-1.622982502,,0.00045627,-0.735856392,-1.602001495,-0.039206413,2.052846685,1.916014379,1.070974658,0.743286901,2.085635695,2.676790533,0.179163748,-0.885469826,,-0.073013112,-0.196769411,-0.506234256,-1.042002703,-0.737708822,-0.000223763,-0.361245337,-0.365073426,-0.119081908,-1.244043272,-0.900529101,0.310025877,
-0.001261488,-3.140182972,1.632697821,0.012506013,3.134772301,0.819617987,0.001556806,3.139698982,2.132954359,-0.244025782,-0.253647387,-0.804292262,,0.225021958,-0.058101814,-1.848733664,0.156683534,0.218135282,-0.698045552,-0.166963026,-0.122566044,-2.241994381,-0.300293744,-0.034131046,-1.499487758,,-0.000296071,-0.737796794,-1.602266331,-0.033569609,2.060631657,1.91258098,1.058271195,0.739977777,2.090196473,2.576568472,-0.18466047,-1.243671088,,0.052579186,0.128209508,-0.391583124,-1.200882087,-0.471804671,0.51812071,-0.339604564,-0.619090595,-0.366527005,-1.569185392,-1.174300566,0.216724253,
0.001329914,-3.138698101,1.631075025,-0.003725909,-3.139638424,0.819453001,0.004296426,-3.140222549,2.126656532,0.189094037,0.132230476,-0.958065093,,-0.312723339,0.007038817,-1.711044431,-0.177119806,-0.27065891,-0.598270953,0.385000378,0.10280773,-2.257439852,0.229021996,-0.005201281,-1.639600277,,0.00031213,-0.735810171,-1.600826457,-0.03852778,0.576749951,-2.058570497,-1.072951316,0.788953083,-1.621852852,-0.375072255,2.1915362,-0.508209489,,-0.07240473,-0.192844254,-0.501808271,-1.045271707,-0.741174538,0.008149261,-0.345929418,-0.353083934,-0.116594754,-1.242610199,-0.889380835,0.324272122,
-0.001681302,-3.140304327,1.637421131,0.008461596,3.138264894,0.814164758,0.004994679,-3.13773036,2.111889839,-0.237044945,-0.259064764,-0.797856212,,0.222330883,-0.058441367,-1.846443295,0.153474733,0.219478115,-0.699341178,-0.164215833,-0.119618692,-2.246747017,-0.303037941,-0.052599031,-1.478701234,,-0.000394601,-0.738090656,-1.601377388,-0.031472591,2.060549362,1.910931275,1.057619359,-0.732989336,-1.881583436,0.428223021,1.332096644,-0.97714416,,0.053395168,0.130264281,-0.392513101,-1.206853453,-0.475731199,0.515052479,-0.345677605,-0.615683826,-0.35633022,-1.566108917,-1.172145484,0.218477559,
0.002718173,-3.139015436,1.635059118,-0.008196269,-3.137074947,0.820865512,-0.000642054,3.138709545,2.126370192,0.189014092,0.123256199,-0.970389545,,-0.313929617,0.008087196,-1.7134161,-0.178123757,-0.271684736,-0.605628788,0.372587621,0.120553546,-2.2619133,0.221099839,0.004927241,-1.620857716,,0.000637954,-0.735007077,-1.599619436,-0.037503007,0.575901193,-2.058890922,-1.071581512,2.260116339,2.344224519,1.763767187,0.667782716,-0.778498901,,-0.074272761,-0.198901844,-0.506086487,-1.041882905,-0.73931455,0.001314772,-0.355135845,-0.359097709,-0.118570892,-1.244271975,-0.897303249,0.311864666,
-0.000498023,-3.139468431,1.63288331,0.014267166,3.133322954,0.808950126,0.001326744,3.139861822,2.131819725,-0.243065298,-0.25509128,-0.803691745,,0.222111017,-0.060043123,-1.848347425,0.155322835,0.214307204,-0.707035184,-0.164450973,-0.124517828,-2.257673025,-0.298434496,-0.052370492,-1.473620057,,-0.000116886,-0.737146476,-1.601511229,-0.032980851,2.061263044,1.909796934,1.050589748,0.736474084,2.092870911,2.576293019,-0.18629456,-1.242914896,,0.052027034,0.126104539,-0.395440686,-1.206519477,-0.475898148,0.524545215,-0.318688313,-0.596701365,-0.360166092,-1.571983508,-1.175496812,0.213272058,
0.00050601,-3.139353275,1.637412786,-0.011887596,-3.132973194,0.816727221,0.008906906,-3.13731885,2.114707708,0.190131858,0.119598903,-0.978216529,,-0.316807777,0.008185362,-1.713600874,-0.171055123,-0.275657266,-0.586893976,0.375476778,0.109706193,-2.275658131,0.231492713,0.010153324,-1.60824728,,0.00011876,-0.736484761,-1.600033601,-0.036460284,0.575505304,-2.059403972,-1.069638781,0.791332626,-1.622584521,-0.38091855,2.183873404,-0.517703068,,-0.073085261,-0.194366447,-0.501935649,-1.042864993,-0.738903599,0.007171446,-0.365605066,-0.406117465,-0.15719701,-1.232213113,-0.881509143,0.310215401,
0.001092311,-3.140315771,1.639390111,0.017131364,3.132833719,0.806343317,0.000171557,3.139399767,2.120105982,-0.242473245,-0.25871405,-0.810363889,,0.224775389,-0.058833029,-1.844453216,0.153966293,0.217743084,-0.69479847,-0.171222806,-0.117397912,-2.261686802,-0.300167233,-0.07108286,-1.448350906,,0.000256365,-0.736340035,-1.59997838,-0.028869354,2.065313076,1.908539953,1.047292116,0.73573027,2.090098679,2.5687419,-0.190612747,-1.243684154,,0.051825484,0.124794459,-0.399399869,-1.211345357,-0.476238637,0.526544343,-0.320088104,-0.598239341,-0.361347531,-1.573168176,-1.16807188,0.2218553,
0.000786677,-3.139324427,1.635896921,-0.008087964,-3.136343479,0.809916735,0.001854327,3.139546156,2.124581337,0.187606379,0.125298217,-0.968507886,,-0.31582886,0.007614368,-1.711418033,-0.173907042,-0.273787737,-0.583006561,0.384649515,0.081616744,-2.289409161,0.223414615,0.009260629,-1.600174189,,0.000184633,-0.73630057,-1.6002756,-0.036584963,0.576581562,-2.061432442,-1.077622348,2.258164542,2.347656524,1.76256716,0.664868237,-0.775695759,,-0.073677563,-0.19622676,-0.503309065,-1.041106403,-0.736004991,0.010179102,-0.364951485,-0.421625697,-0.177906679,-1.231963269,-0.878946868,0.299071046,
0.001413722,-3.139263391,1.63320148,0.001267593,3.141526699,0.811136365,0.003892374,-3.140147448,2.117972851,-0.246096507,-0.254433841,-0.814007103,,0.219318107,-0.062083244,-1.848508358,0.154156819,0.213969588,-0.691589653,-0.170118585,-0.113437295,-2.27267313,-0.302798629,-0.067681439,-1.439007878,,0.0003318,-0.735889866,-1.600656193,-0.03622433,2.054950204,1.911263297,1.058384317,-0.736529989,-1.882024784,0.430589438,1.329327324,-0.982652922,,0.050982283,0.123318756,-0.398052594,-1.208080932,-0.478134452,0.514825496,-0.333268546,-0.593439923,-0.347823242,-1.578489441,-1.182210662,0.220370324,
